"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G40395",0.31843479193041,-0.478564381615109,6.50169288831564,-0.0736061191809212,0.94132380194777,NA
"AT5G09140",0,NA,NA,NA,NA,NA
"AT5G61455",0.494683208946823,0,6.55829693333853,0,1,NA
"AT5G08025",0,NA,NA,NA,NA,NA
"AT5G07775",0.051483510496779,0,6.55829693333853,0,1,NA
"AT5G07335",0,NA,NA,NA,NA,NA
"AT5G08115",0,NA,NA,NA,NA,NA
"AT5G07415",0.0540607084699249,0,6.55829693333853,0,1,NA
"AT5G06055",0,NA,NA,NA,NA,NA
"AT5G04305",0.0263808409687385,0,6.55829693333853,0,1,NA
"AT5G01845",0,NA,NA,NA,NA,NA
"AT5G09080",0.0422156314488935,0,6.55829693333853,0,1,NA
"AT5G07405",0,NA,NA,NA,NA,NA
"AT5G40545",0,NA,NA,NA,NA,NA
"AT5G46105",0.652783020719959,-0.159935505095184,2.70237198996205,-0.0591833787832556,0.952806048244356,NA
"AT5G02815",0,NA,NA,NA,NA,NA
"AT5G02025",0,NA,NA,NA,NA,NA
"AT5G55505",0,NA,NA,NA,NA,NA
"AT5G07315",0,NA,NA,NA,NA,NA
"AT5G51055",0,NA,NA,NA,NA,NA
"AT5G41265",0,NA,NA,NA,NA,NA
"AT5G65305",0,NA,NA,NA,NA,NA
"AT5G44375",0,NA,NA,NA,NA,NA
"AT5G65615",0.233358007933849,-2.09223237329512,6.52818220869968,-0.32049233713283,0.748595138362027,NA
"AT5G10525",0,NA,NA,NA,NA,NA
"AT5G05985",0,NA,NA,NA,NA,NA
"AT5G41675",0,NA,NA,NA,NA,NA
"AT5G61345",0.0391844789825516,-0.159898578388746,6.55829693333853,-0.0243811129648484,0.980548613518629,NA
"AT5G25625",0,NA,NA,NA,NA,NA
"AT5G54365",0,NA,NA,NA,NA,NA
"AT5G18005",0,NA,NA,NA,NA,NA
"AT5G65015",0,NA,NA,NA,NA,NA
"AT5G40945",0,NA,NA,NA,NA,NA
"AT5G11325",0,NA,NA,NA,NA,NA
"AT5G65445",0.453727670204663,1.67198179753821,6.53335682846442,0.255914660937199,0.798016733718396,NA
"AT5G15175",0,NA,NA,NA,NA,NA
"AT5G02435",0,NA,NA,NA,NA,NA
"AT5G55045",9.96384154649261,-0.907274255999647,0.635927584200834,-1.42669429435085,0.153668030971584,NA
"AT5G13845",0,NA,NA,NA,NA,NA
"AT5G48465",0,NA,NA,NA,NA,NA
"AT5G59385",1.26768688547454,1.74339581310377,1.7209884079757,1.01302007905703,0.311050570253689,NA
"AT5G67455",0,NA,NA,NA,NA,NA
"AT5G14035",0.0844312628977871,0,6.55829693333853,0,1,NA
"AT5G18085",0,NA,NA,NA,NA,NA
"AT5G03775",0.0331846047028623,-0.159939947364797,6.55829693333853,-0.0243874208488116,0.980543582051462,NA
"AT5G38905",0,NA,NA,NA,NA,NA
"AT5G60285",12.6365422261413,0.575974094901727,0.84638053465714,0.680514344691361,0.496178842105314,NA
"AT5G20854",0,NA,NA,NA,NA,NA
"AT5G09975",0.051483510496779,0,6.55829693333853,0,1,NA
"AT5G10455",0,NA,NA,NA,NA,NA
"AT5G18015",0,NA,NA,NA,NA,NA
"AT5G11225",0.083050462264308,0,6.55829693333852,0,1,NA
"AT5G56975",0,NA,NA,NA,NA,NA
"AT5G07135",0,NA,NA,NA,NA,NA
"AT5G45745",0,NA,NA,NA,NA,NA
"AT5G46595",0,NA,NA,NA,NA,NA
"AT5G45715",0,NA,NA,NA,NA,NA
"AT5G02725",0,NA,NA,NA,NA,NA
"AT5G60966",0,NA,NA,NA,NA,NA
"AT5G52355",0.0232834196401696,0,6.55829693333853,0,1,NA
"AT5G43455",0.0875631876915642,-0.159976004469752,6.5582969332569,-0.0243929187863574,0.980539196636571,NA
"AT5G59055",0,NA,NA,NA,NA,NA
"AT5G20858",0,NA,NA,NA,NA,NA
"AT5G02615",0,NA,NA,NA,NA,NA
"AT5G37795",0,NA,NA,NA,NA,NA
"AT5G01365",0,NA,NA,NA,NA,NA
"AT5G44705",0,NA,NA,NA,NA,NA
"AT5G38155",0,NA,NA,NA,NA,NA
"AT5G16375",0,NA,NA,NA,NA,NA
"AT5G52495",0,NA,NA,NA,NA,NA
"AT5G61445",0,NA,NA,NA,NA,NA
"AT5G06125",0.0440555086496865,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT5G50995",0.0463283236984206,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT5G61835",0,NA,NA,NA,NA,NA
"AT5G07675",0,NA,NA,NA,NA,NA
"AT5G19095",0,NA,NA,NA,NA,NA
"AT5G20852",0,NA,NA,NA,NA,NA
"AT5G25585",0,NA,NA,NA,NA,NA
"AT5G03745",0,NA,NA,NA,NA,NA
"AT5G66817",0,NA,NA,NA,NA,NA
"AT5G22315",0.242484227750706,-0.159895471671903,6.55829693321995,-0.0243806392574236,0.980548991370151,NA
"AT5G54375",0,NA,NA,NA,NA,NA
"AT5G64735",0,NA,NA,NA,NA,NA
"AT5G05945",0,NA,NA,NA,NA,NA
"AT5G09655",0,NA,NA,NA,NA,NA
"AT5G15805",0,NA,NA,NA,NA,NA
"AT5G57885",0.192416754727215,-0.159962890543939,6.5582969332428,-0.0243909191932309,0.980540791606508,NA
"AT5G10235",0,NA,NA,NA,NA,NA
"AT5G03705",0.225468419448191,0.792736097650049,6.52884561827742,0.121420560999451,0.903357932043234,NA
"AT5G64855",0.671558391458753,-2.52917704394621,2.69964483923971,-0.936855473425348,0.348832905805884,NA
"AT5G48835",0,NA,NA,NA,NA,NA
"AT5G06685",0,NA,NA,NA,NA,NA
"AT5G44283",0,NA,NA,NA,NA,NA
"AT5G18755",0,NA,NA,NA,NA,NA
"AT5G55055",0,NA,NA,NA,NA,NA
"AT5G64505",0,NA,NA,NA,NA,NA
"AT5G32017",0,NA,NA,NA,NA,NA
"AT5G54865",0,NA,NA,NA,NA,NA
"AT5G48675",0,NA,NA,NA,NA,NA
"AT5G21378",0,NA,NA,NA,NA,NA
"AT5G60963",0,NA,NA,NA,NA,NA
"AT5G03452",0,NA,NA,NA,NA,NA
"AT5G52815",0,NA,NA,NA,NA,NA
"AT5G39895",0,NA,NA,NA,NA,NA
"AT5G65535",0,NA,NA,NA,NA,NA
"AT5G08075",0,NA,NA,NA,NA,NA
"AT5G50805",0,NA,NA,NA,NA,NA
"AT5G09755",0,NA,NA,NA,NA,NA
"AT5G05795",0,NA,NA,NA,NA,NA
"AT5G20856",0,NA,NA,NA,NA,NA
"AT5G56365",0,NA,NA,NA,NA,NA
"AT5G46325",0,NA,NA,NA,NA,NA
"AT5G03445",0,NA,NA,NA,NA,NA
"AT5G59395",0,NA,NA,NA,NA,NA
"AT5G66755",0,NA,NA,NA,NA,NA
"AT5G39535",0.327411101435663,-0.159943743118878,5.99636601657623,-0.0266734456630455,0.978720192885607,NA
"AT5G41605",0,NA,NA,NA,NA,NA
"AT5G66535",0,NA,NA,NA,NA,NA
"AT5G02385",0,NA,NA,NA,NA,NA
"AT5G53487",0.0442253417195908,0,6.55829693333853,0,1,NA
"AT5G23665",0,NA,NA,NA,NA,NA
"AT5G11475",0,NA,NA,NA,NA,NA
"AT5G63145",0,NA,NA,NA,NA,NA
"AT5G15815",0,NA,NA,NA,NA,NA
"AT5G59945",0,NA,NA,NA,NA,NA
"AT5G56745",0,NA,NA,NA,NA,NA
"AT5G07625",0,NA,NA,NA,NA,NA
"AT5G66568",0,NA,NA,NA,NA,NA
"AT5G14495",0,NA,NA,NA,NA,NA
"AT5G35605",0.0742823710217483,-0.159919262876771,6.55829693333853,-0.02438426690683,0.980546097784949,NA
"AT5G27715",0,NA,NA,NA,NA,NA
"AT5G43535",0,NA,NA,NA,NA,NA
"AT5G09345",0,NA,NA,NA,NA,NA
"AT5G49435",0,NA,NA,NA,NA,NA
"AT5G58495",0,NA,NA,NA,NA,NA
"AT5G02505",0,NA,NA,NA,NA,NA
"AT5G50190",0.0783689579651032,-0.159871665973807,6.5582969332792,-0.0243770093974488,0.980551886718863,NA
"AT5G57735",0,NA,NA,NA,NA,NA
"AT5G02825",0,NA,NA,NA,NA,NA
"AT5G07322",36.2597680066415,0.00345904095058295,0.617742808314306,0.00559948396651021,0.995532281541642,NA
"AT5G06165",1.18226778069876,-1.08760096475775,2.08333592480506,-0.52204781370509,0.601637040270704,NA
"AT5G48412",1225.26669033959,-0.319432018325338,0.219275060989295,-1.45676401540681,0.145181532191516,0.555366562819906
"AT5G44569",28.2337809375223,0.117284027381128,0.549099586644585,0.213593363087054,0.830864175455165,NA
"AT5G00885",0,NA,NA,NA,NA,NA
"AT5G45475",0,NA,NA,NA,NA,NA
"AT5G40316",0,NA,NA,NA,NA,NA
"AT5G33399",0.374921308971488,-0.15985051261056,6.558296933236,-0.0243737839621858,0.980554459479432,NA
"AT5G06955",0.0525075942974236,-0.159939947364797,6.55829693333853,-0.0243874208488117,0.980543582051462,NA
"AT5G08125",0.0379885456574502,-0.159898578388745,6.55829693333852,-0.0243811129648483,0.980548613518629,NA
"AT5G49615",0,NA,NA,NA,NA,NA
"AT5G08575",0,NA,NA,NA,NA,NA
"AT5G28824",0.316190982886336,2.75689344596274,6.49030821048016,0.424770805415847,0.671003762001531,NA
"AT5G37485",8.76275793427302,0.841910480484223,0.780170995331832,1.07913583755588,0.280527177343081,NA
"AT5G43403",75.8276370238693,0.316784704834948,0.329891575680029,0.960269155651936,0.336919769441537,0.735937930470112
"AT5G38005",32.2343107297398,0.26211558843446,0.369678263254062,0.70903705867694,0.478301479984715,NA
"AT5G02135",0,NA,NA,NA,NA,NA
"AT5G34871",0,NA,NA,NA,NA,NA
"AT5G28262",19.6398183443467,0.084915091961285,0.586519381941815,0.144777981044979,0.88488616761891,NA
"AT5G43725",18.2204681493566,0.168552476362813,0.582365700099347,0.289427204133175,0.772254479505783,NA
"AT5G23410",131.786494112047,0.259663950114783,0.255349563245076,1.01689600254208,0.309202905203186,0.716436928998223
"AT5G05295",0,NA,NA,NA,NA,NA
"AT5G22788",4.43440545332239,-1.0051702006962,1.1053538383782,-0.909365097217203,0.363157439049859,NA
"AT5G33439",0,NA,NA,NA,NA,NA
"AT5G06095",0,NA,NA,NA,NA,NA
"AT5G05785",0.324558242551666,-2.4880518470373,6.50991304340054,-0.382194328933407,0.702317227988337,NA
"AT5G24205",30.3347833734225,-1.42284101616455,0.99171575047342,-1.43472664973338,0.151365006971095,NA
"AT5G03285",20.1440823639384,0.123878406693331,0.885019282435444,0.139972551052714,0.888681677938674,NA
"AT5G24206",14.7633585910354,-0.223337838451575,0.972611902477583,-0.22962688188645,0.818381716255905,NA
"AT5G23155",17.757466274063,0.481154036140333,0.497548291962185,0.967049920406322,0.333519078771465,NA
"AT5G02975",0,NA,NA,NA,NA,NA
"AT5G40275",0,NA,NA,NA,NA,NA
"AT5G10278",0,NA,NA,NA,NA,NA
"AT5G24735",1407.38082557016,0.0316935439851146,0.213938695229934,0.148143111516369,0.882229826716342,0.97570340867853
"AT3G18710",128.654511438255,-1.05176774122525,0.532291274991344,-1.97592519479555,0.0481632501804646,0.341738975406818
"AT3G07950",488.776443726307,0.37725348931129,0.160054165449872,2.35703637109927,0.0184214424814484,0.220809591910717
"AT3G51870",446.022034983068,-0.203631192408065,0.226063332767939,-0.90077054918543,0.367710329344444,0.756776812481515
"AT3G18310",176.099888924067,-0.184765929085241,0.202274868761893,-0.913439866337214,0.361011246477385,0.751740460540631
"AT3G25717",220.631662583828,-0.17824633879797,0.418247052950874,-0.426174763313648,0.669980505333584,0.907476121460774
"AT3G48330",499.880461459022,-0.0323890506252195,0.136215223547618,-0.237778493340701,0.812052900154094,0.95745099610932
"AT3G46440",786.091449811199,0.470148395494846,0.263613951016412,1.78347311924161,0.0745093199258509,0.417920404339857
"AT3G53910",0.0202033981080133,0,6.55829693333852,0,1,NA
"AT3G16830",1990.2024288019,-0.381027800127096,0.129660056269323,-2.93866755182989,0.00329626435312452,0.0902738049167791
"AT3G03305",397.216461022237,-0.244630614053278,0.164327877346879,-1.48867385134471,0.13657327392342,0.540592586634642
"AT3G03272",0.235930491516246,-0.159863039861391,6.558296933258,-0.0243756940998972,0.980552935862722,NA
"AT3G28960",29.0737583440275,-0.839422297948553,0.553368662188507,-1.51693139728718,0.129284005527776,NA
"AT3G10210",293.192180073029,0.106213421630428,0.16052897548042,0.661646418115855,0.508197851696918,0.836016347493932
"AT3G09680",1.86007242849055,1.64424123788692,2.0304547275534,0.80978965724991,0.418061077969705,NA
"AT3G63470",6.28123736068003,-0.491000128247328,1.49875946572136,-0.327604355119791,0.743210828607384,NA
"AT3G46920",301.017925098909,-0.329920548821125,0.200887970731099,-1.64231112306244,0.100525543124883,0.476083440929657
"AT3G57080",210.204992804597,-0.16908719983334,0.20768075668777,-0.814168835524554,0.415548236116506,0.786931278541028
"AT3G13820",0.0546654757238802,0,6.55829693333852,0,1,NA
"AT3G49770",0,NA,NA,NA,NA,NA
"AT3G56070",145.22189709975,-0.645602406292712,0.314473582034708,-2.05296229373397,0.0400762346022719,0.314513046281556
"AT3G15251",0,NA,NA,NA,NA,NA
"AT3G02780",1200.67831981553,0.0630577587406916,0.110708125910205,0.569585639918047,0.568958770432292,0.864201941555878
"AT3G52460",111.212133397066,-0.44673932555661,0.417202414636005,-1.0707975550582,0.284260466507221,0.697706935633357
"AT3G55380",318.330349090206,0.277755679875674,0.152070742035413,1.8264899359207,0.0677764958409026,0.400895987648231
"AT3G44560",1.39562657446429,4.27079058954812,2.74929996840123,1.55341019118829,0.120325169735853,NA
"AT3G56520",0,NA,NA,NA,NA,NA
"AT3G27970",9.51793294268828,-0.699953592615843,1.3320226044563,-0.525481767557199,0.599248324620337,NA
"AT3G17420",326.697206097602,0.119272299834834,0.370719334191417,0.321732072849615,0.74765567805391,0.939532715704351
"AT3G08780",487.569575824677,0.253062215126375,0.182738275873647,1.38483420573232,0.16610316902362,0.579882512692811
"AT3G55660",4.32639323516068,-0.526941921072835,1.31310322685867,-0.401295123105769,0.688202853753778,NA
"AT3G48480",3.02066418372821,-2.21227423374758,1.66022510417512,-1.33251462598907,0.182691138557672,NA
"AT3G02740",1053.0442258097,-0.061494290024871,0.164178611328243,-0.374557255219594,0.707989767783611,0.923652236482797
"AT3G63400",997.040499379698,0.290452905724562,0.15551081297647,1.86773446916845,0.0617990915693065,0.38575738149773
"AT3G06130",237.464231032643,-0.0760975940156134,0.429935103983686,-0.176997861562151,0.859510069286113,0.969999834813303
"AT3G05660",1363.5743196385,-0.488647286449521,0.476898360563681,-1.02463612135708,0.30553491415547,0.71418591171393
"AT3G17140",0,NA,NA,NA,NA,NA
"AT3G24110",13.7705292855283,-0.0328229564012811,0.709467057355789,-0.0462642430835528,0.963099638662776,NA
"AT3G20920",807.003797574417,0.290002613380579,0.127926809930225,2.2669416484219,0.023393790549307,0.250930659248935
"AT3G54830",308.202311027454,-1.74574307388689,0.484389862744128,-3.6040041465712,0.000313352052805705,0.0216705522283142
"AT3G09190",23.4272354951169,-0.455527695090307,0.534002432304232,-0.853044232635224,0.393634775398349,NA
"AT3G05545",1931.1720038579,0.107648825715912,0.153622978224246,0.700733880831132,0.483469107836668,0.824098618104544
"AT3G26470",84.1750655283166,0.481310053036347,0.57221576048176,0.841133862917585,0.400272946413385,0.775617600923624
"AT3G51100",504.367177163812,0.501693220650235,0.158307989619777,3.16909602512923,0.00152913865702714,0.0577970618409042
"AT3G29580",0.0936727542916772,0,6.55829693333852,0,1,NA
"AT3G28370",83.800859192481,-0.0257974569564612,0.307413092024331,-0.08391788647186,0.93312171837412,0.988596874728036
"AT3G26840",1898.32544914346,0.1332723287009,0.474576211617348,0.280823870726074,0.778845493871177,0.947571230507411
"AT3G29010",68.1227796294647,0.261976186569926,0.332181471798082,0.788653819708431,0.430314365748022,0.794368645570745
"AT3G10450",191.060039607373,0.456485733873026,0.363751730342312,1.25493762859477,0.209501402772302,0.629106738970019
"AT3G14510",0,NA,NA,NA,NA,NA
"AT3G28930",1217.92441764943,0.45199552667962,0.409828981642606,1.10288814829056,0.27007574164901,0.685886709508559
"AT3G52950",1068.30977197342,0.22946475004575,0.208029642125701,1.10303871939123,0.270010350959787,0.685830621996816
"AT3G57620",0.411868083974232,0,6.55829693333852,0,1,NA
"AT3G50670",1462.83093217531,-0.0782358436683002,0.138173447126554,-0.566214748891973,0.571247804948537,0.864930220803038
"AT3G44080",0,NA,NA,NA,NA,NA
"AT3G50370",5494.80074554008,-0.602117449825986,0.230769444408793,-2.60917320041458,0.00907612913026002,0.15371819579753
"AT3G09550",43.5704068171472,-0.20948372935337,0.395649290633657,-0.529468229344906,0.596480678176079,0.876132860348225
"AT3G07568",132.386668133124,0.212277693666123,0.312709818367428,0.678832838618136,0.497243784121042,0.829808086721218
"AT3G48670",309.092774955436,-0.112678564254065,0.259841579607204,-0.433643316148242,0.664547474669383,0.905795538027284
"AT3G11270",261.414719135095,0.256394708493686,0.199978868140202,1.28210900920757,0.19980440901685,0.619116107532743
"AT3G08530",9027.65939236315,-0.210312061385478,0.107822355770149,-1.95054225891532,0.0511115216839007,0.351325160116291
"AT3G22380",10607.439893268,-0.298333847394853,0.241166228207214,-1.23704653679171,0.216069806276348,0.636750562336905
"AT3G05140",2.78353935436321,-0.868417389322416,1.29194533988212,-0.672178119704082,0.501470308654664,NA
"AT3G29750",0,NA,NA,NA,NA,NA
"AT3G54500",6951.1821123181,-0.677200177501998,0.244414453433633,-2.77070430160089,0.00559351976950385,0.118969558869037
"AT3G52760",365.548843972507,0.164928072861482,0.154774707449594,1.06560093428182,0.286604076696899,0.698837376851237
"AT3G27460",200.007887094378,0.235367300069999,0.171203539674943,1.37478057122464,0.169199483268873,0.584685187983666
"AT3G62780",94.8599457517767,0.69124634753846,0.536115470369475,1.28936094133242,0.197272633609867,0.615350127136299
"AT3G28210",669.876565060943,0.506458559149135,0.744867869979629,0.679930736122349,0.49654831884479,0.829808086721218
"AT3G47675",211.027796530838,0.164526125345694,0.352348060327115,0.466942049270686,0.640541339801623,0.895314841309262
"AT3G25060",4.40640011275439,-3.13621449453082,1.77063500792287,-1.77123714401756,0.0765212749236759,NA
"AT3G26240",278.033933029031,-0.483474739722048,0.271796325485977,-1.77881264162635,0.0752704839312074,0.419355411807218
"AT3G04860",76.4391696963557,-0.582721925152106,0.41797333772486,-1.39416051828573,0.163269137476502,0.576457669713687
"AT3G55990",47.1511263840486,-0.698041878449526,0.506244389582867,-1.3788634359478,0.167936863511842,0.582355180082557
"AT3G43940",0,NA,NA,NA,NA,NA
"AT3G09920",1471.09642099934,-0.291106940995379,0.138202560539393,-2.10637878096623,0.0351714629657759,0.298097723853742
"AT3G54900",1187.27177314582,0.0846001972854572,0.122738810313188,0.68927014258641,0.490653283450829,0.826910295840244
"AT3G16500",760.69947590138,0.250240512578442,0.251601429617948,0.994590980498115,0.319935236020504,0.724140965107436
"AT3G12910",27.4874774616021,-0.134042604188692,0.822345310347209,-0.163000387431038,0.870518129625146,NA
"AT3G18510",17.2793484586619,-0.00959818392692324,0.691899736111062,-0.0138722179327187,0.988931926475646,NA
"AT3G25730",96.5681081545683,0.485575807335839,0.302391308503088,1.60578625668694,0.108320881318395,0.490795322777293
"AT3G48680",1673.50273348385,0.199280521682931,0.158805338336941,1.25487293922143,0.209524888947406,0.629106738970019
"AT3G63360",1.14985063976182,1.73741797542354,2.53533524898303,0.685281355245013,0.493166394833771,NA
"AT3G18010",14.2477873159735,1.44194261187674,0.796113707507325,1.81122696202725,0.0701057262393924,NA
"AT3G01250",0,NA,NA,NA,NA,NA
"AT3G46070",2.31950594437018,1.475949121435,2.56595292657378,0.575205065591669,0.565152617278546,NA
"AT3G19120",282.86795988267,0.174388731935091,0.26008938267008,0.670495389488087,0.502542044550426,0.832758923449123
"AT3G21305",0,NA,NA,NA,NA,NA
"AT3G01840",78.0772906546811,-0.712929037345731,1.42648086920261,-0.499781702466331,0.617228795824732,0.884620130269346
"AT3G14290",809.42025711417,0.0716118950000745,0.141152217186813,0.507338081025656,0.611917623232135,0.882277803999209
"AT3G23090",140.156237742997,-0.132902104005584,0.424719142441418,-0.312917621846807,0.754343249132339,0.941381868813943
"AT3G08690",784.502364514848,0.0595398201186524,0.192965045332971,0.308552359915308,0.757662064849085,0.942066889237871
"AT3G48540",1.60990087323176,-0.248607872930322,2.16781761674274,-0.114681175671904,0.908697835110305,NA
"AT3G48343",0,NA,NA,NA,NA,NA
"AT3G54300",1137.80936350794,0.392520316392186,0.168609896196133,2.32797911182861,0.0199132128507905,0.229180338710166
"AT3G36659",0.0440555086496865,-1.12167458738182,6.55829693333853,-0.171031381894267,0.86419908995386,NA
"AT3G58970",1096.96559589191,-0.0670561316866583,0.130269530070498,-0.514749163909392,0.606728313279248,0.880698751134714
"AT3G13010",0.306505799392074,-0.159956722859246,6.55829693331039,-0.0243899787529909,0.980541541746096,NA
"AT3G01820",1155.42892816279,0.329717545191425,0.342457234603427,0.962799181548158,0.33564831155164,0.73530379037347
"AT3G54630",0,NA,NA,NA,NA,NA
"AT3G45720",0.567458457580558,0,6.55829693333853,0,1,NA
"AT3G15548",0,NA,NA,NA,NA,NA
"AT3G54530",0,NA,NA,NA,NA,NA
"AT3G62900",1591.84038056516,-0.106260408835919,0.157611442897598,-0.674192221594959,0.500189114210575,0.831137771267329
"AT3G54410",0.319500586381528,-0.159848641774753,6.55829693323342,-0.0243734986997522,0.980554687018326,NA
"AT3G22320",861.1318012429,0.0544404640186776,0.201268968793457,0.270486127817073,0.786786287721849,0.949776070672004
"AT3G57440",1.91691909276881,0.269918060387158,2.13394729608345,0.126487688277285,0.899345894103525,NA
"AT3G09700",44.8924487703871,0.196566353660712,0.416742241335515,0.471673696985418,0.637159714420217,0.894010666897579
"AT3G50390",3.33863709195357,0.969209132116645,1.92468967305532,0.503566442780402,0.614566078802372,NA
"AT3G23070",631.222351337517,-0.328239424618037,0.342072262357063,-0.959561650384308,0.337275877752958,0.736150488623488
"AT3G14360",27.1101068266003,0.454172379762559,0.485487778063746,0.935497040881067,0.34953220761287,NA
"AT3G01550",430.671193789768,-0.40652179180147,0.48110967088906,-0.84496699276538,0.39812926825246,0.774515967030827
"AT3G58010",1057.31181743932,0.0728187372307262,0.164219784384769,0.443422438432333,0.657460208895027,0.903260629120822
"AT3G03740",1245.40984001662,0.268292632748165,0.195419608926018,1.3729053815154,0.169781763382632,0.585419940494393
"AT3G53900",267.270478494697,-0.148565130037738,0.305368244808322,-0.486511392600731,0.626604629886601,0.888493648018382
"AT3G08970",242.184041262768,-0.301014091229504,0.730998818682164,-0.411784647986393,0.680497274768859,0.911905765798021
"AT3G62620",92.0927042699437,0.207852997299217,0.277607552364334,0.74872962039026,0.454020186866883,0.808665632598653
"AT3G51780",421.307602299544,-0.207645853104604,0.168150799475636,-1.23487877400601,0.216875624226158,0.636821076758537
"AT3G14880",0.291346839635288,-0.159919662671187,6.55829693328896,-0.024384327867111,0.98054604916014,NA
"AT3G45600",452.074274216332,0.00893749695412596,0.172877069067794,0.0516985682503739,0.958768878086591,0.992938969543379
"AT3G25573",0.371902675163554,-0.159940940280513,6.55829693317594,-0.0243875722478244,0.980543461288445,NA
"AT3G59110",414.503288770622,-0.471997846848365,0.305378781569016,-1.54561441506601,0.122197717736233,0.51811764615466
"AT3G04570",0,NA,NA,NA,NA,NA
"AT3G10320",136.070623013081,-0.457230501609638,1.48458909025884,-0.307984549131989,0.758094089284641,0.942078902213696
"AT3G02640",22.6518932277927,-0.599966374052725,0.623368413530385,-0.962458733920884,0.335819222507411,NA
"AT3G03110",613.327137929958,-0.349196010899045,0.197379807519759,-1.76915772331011,0.0768675571697275,0.424387110280673
"AT3G28917",0,NA,NA,NA,NA,NA
"AT3G19960",1628.49855283318,0.0335171611455954,0.164718293699899,0.203481716527858,0.838758534850268,0.963974571748374
"AT3G14820",0.185561238078787,0,6.55829693333853,0,1,NA
"AT3G45630",1035.94133151906,0.0101604593519587,0.175279769284769,0.0579670967928502,0.953774837393948,0.992881559103422
"AT3G18905",0.033623479303968,0,6.55829693333853,0,1,NA
"AT3G20560",197.991420488838,0.140742644007547,0.21301300499601,0.660723245560445,0.508789813495914,0.836432534292303
"AT3G12050",1036.3013188434,0.237316661594382,0.168395503685942,1.40928146179591,0.158751958213676,0.571701322089349
"AT3G03341",9.01026173607074,-0.684692696898156,1.27417608774042,-0.537361125739197,0.591018190275416,NA
"AT3G50120",59.8222749466302,0.530315642859498,0.807229455690784,0.656957744939674,0.511208086699749,0.838182262042026
"AT3G15970",572.565684111024,-0.0182367559320518,0.167347194832553,-0.10897556992395,0.913221867290893,0.98448210895851
"AT3G01970",201.55993281844,0.589110555487856,0.703638560855785,0.837234609159798,0.402460707223545,0.777452392514566
"AT3G47670",824.991711284935,0.547736109658855,0.159735415442262,3.42902109805975,0.000605762436270472,0.0323131233218535
"AT3G26810",1540.28101389533,0.157024031899673,0.113441948673074,1.38417960671848,0.166303466137302,0.580248511393799
"AT3G27190",181.950864656132,-0.0907756386740189,0.280422360538997,-0.323710414888242,0.746157285144032,0.939503893514472
"AT3G26512",0,NA,NA,NA,NA,NA
"AT3G10130",1232.68582027756,-0.0102805431512232,0.142484253262864,-0.072152135522351,0.94248083615848,0.990538535384599
"AT3G54826",487.784797404339,0.0967056919771238,0.166979988117768,0.579145399800358,0.562491068673939,0.862315154172234
"AT3G08040",9.69015059446088,-3.04753029223219,2.12892266618952,-1.43148942919888,0.152289994413827,NA
"AT3G10680",40.6017848799612,-0.0870696607287915,0.465295688338729,-0.18712758985509,0.851560596649565,NA
"AT3G52590",3492.90220620451,0.0827243848872772,0.234447063475984,0.352848884779276,0.724201733085402,0.929533563949693
"AT3G54920",2613.85191825965,-0.0537782454097721,0.382896334858102,-0.140451188778555,0.888303515834186,0.977147863934004
"AT3G22040",0,NA,NA,NA,NA,NA
"AT3G47836",215.281793847694,-0.0271429615304875,0.230924049790075,-0.117540644013312,0.90643163798262,0.98346124300992
"AT3G44570",3.31356756280078,2.74744334142123,1.70259896721412,1.61367614707106,0.106597690420658,NA
"AT3G02590",0.338982870865585,0,6.55829693333852,0,1,NA
"AT3G18430",413.828969345603,0.233855993622084,0.223333895866632,1.04711375187641,0.295047117499889,0.705358369638775
"AT3G44735",527.268265923567,0.513263533176604,0.294958184491046,1.74012304171944,0.0818374151112795,0.435105458857953
"AT3G57570",345.792634692244,-0.405028700314564,0.218529061125627,-1.8534317505795,0.063820499989602,0.391602192303497
"AT3G28300",0.986206502855011,0.801860601895465,3.15757702304461,0.253948073489049,0.799535674558912,NA
"AT3G23830",48.201704056171,-0.816525559288092,0.557172228928324,-1.46548143804406,0.142789612995373,0.551013426171471
"AT3G32980",180.014900439337,-0.396744508909463,0.505242880886519,-0.785255020740361,0.432304061938319,0.795353093508034
"AT3G25030",48.578342903403,-0.308641758753992,0.322071016732746,-0.958303426011484,0.337909776739025,0.73646835346483
"AT3G62200",359.569504364423,0.152123437095854,0.283809130090652,0.536006142745529,0.59195430507089,0.873817060345332
"AT3G54060",1.79942035080847,-1.95996895038257,2.03488980224961,-0.963181862829026,0.335456265393157,NA
"AT3G19830",821.371983374544,-0.568611200123732,0.161674760844641,-3.51700659492627,0.000436442937945209,0.0263376788271382
"AT3G43810",1250.99171335922,0.402803622146881,0.195985915118405,2.05526821610383,0.039853105473598,0.31417642156439
"AT3G03780",557.960352353556,-0.551856512131267,0.365519329069982,-1.50978749478282,0.131097656963384,0.532663165591579
"AT3G01030",0.448951310418938,0.0238770624362512,4.69499376170924,0.00508564305899284,0.995942261412883,NA
"AT3G54110",1294.85052528154,-0.00433250571622029,0.226784901003354,-0.0191040307227341,0.984758115966001,0.997689528999946
