"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G62310",0.903512641424385,-1.81421296749835,5.2344202189353,-0.346592916047417,0.728897168587782,NA
"AT5G57380",0.23368016170902,0,6.55829693333852,0,1,NA
"AT5G14760",167.924138150626,0.310568332574926,0.28493002380748,1.0899810712288,0.275721482302826,0.712141497817893
"AT5G47260",0,NA,NA,NA,NA,NA
"AT5G64520",67.6619242936546,-0.424289191095749,0.311455798046468,-1.36227738817836,0.173110360890166,0.621495267680219
"AT5G08000",28.4327235804104,0.308523602499904,0.717982505209156,0.42970908101727,0.667407276806201,0.909309480785288
"AT5G35570",1402.3614490546,0.211292445438654,0.0762332093659128,2.77165879799798,0.00557714618756787,0.187413770722426
"AT5G26850",378.54942720096,-0.0831331739747894,0.321693848108092,-0.258423263185486,0.796080264760574,0.947300691627809
"AT5G14590",773.064937860299,0.0149764066209611,0.136954426703462,0.109353213192506,0.91292234159036,0.977200611162362
"AT5G08400",102.593301924648,0.00569754716978569,0.343917028054863,0.0165666329521689,0.986782343950689,0.997783216156552
"AT5G42010",295.496955055072,0.0304734939313154,0.446614995011575,0.068232133429657,0.945600847790494,0.986501671339241
"AT5G13200",4164.3562122912,0.169345785641722,0.380416480372721,0.445158909718638,0.656204919044312,0.906309469800929
"AT5G26690",190.717496677849,0.72891851008272,0.640861957087242,1.13740330818777,0.255369724974623,0.695825585872424
"AT5G60750",751.729151577943,0.0427904873370023,0.151360048961914,0.282706616643401,0.777401743733506,0.942165614271621
"AT5G62730",31.917028536344,-0.00166720541498154,0.725594518454241,-0.00229770949556406,0.998166694681426,0.999459202166913
"AT5G16980",31.0831186205315,0.657308671618963,1.22703900049092,0.535686861913913,0.592174985133628,0.884092816268561
"AT5G54430",1747.45551517255,0.302645447926286,0.121187944776539,2.49732305044318,0.0125134900151588,0.256803097797797
"AT5G65160",28.1198957270011,-0.197851247576945,0.465177512994202,-0.425324187111795,0.670600363891246,0.910144031075702
"AT5G36430",0,NA,NA,NA,NA,NA
"AT5G25230",25.2711168296438,-0.397169531256652,0.847765437044957,-0.468489883995577,0.639434303485316,0.901211806244211
"AT5G24650",933.06237407016,-0.0116661318797888,0.102025030188858,-0.114345782188877,0.908963691531484,0.975162221845802
"AT5G03100",71.9432497277322,-0.290160251134225,0.306896353932519,-0.945466596185193,0.344420716711746,0.759084100611728
"AT5G39980",79.2369587374413,0.70356589716097,0.331780747381663,2.12057481548688,0.0339575993596458,0.371707915571176
"AT5G66560",0,NA,NA,NA,NA,NA
"AT5G51820",911.069834621351,-0.0440282481222979,0.212109281411758,-0.207573416067673,0.835562063149042,0.956454075613637
"AT5G44500",113.594272871018,0.238590663126445,0.228269800397028,1.0452134391473,0.295924333514739,0.725510211600356
"AT5G06570",934.30173178232,0.243547471035563,0.286353605416226,0.850513024557723,0.395039922291739,0.787259430582777
"AT5G48840",172.410591277131,-0.417000167169886,0.237322365122184,-1.7571043797545,0.0789000193488942,0.495017649316182
"AT5G16453",0.0659463055725776,-0.947845505805538,6.55829693333853,-0.144526165167553,0.885084996529464,NA
"AT5G05735",0,NA,NA,NA,NA,NA
"AT5G39920",0,NA,NA,NA,NA,NA
"AT5G62550",23.064429823109,-0.324422144358908,0.701366749442138,-0.462557063928324,0.64368189069158,0.902497157807408
"AT5G53830",110.602265263952,1.02092882490871,0.473026568260856,2.15829066147868,0.0309052403302304,0.356326508431024
"AT5G59330",0.0509254705042712,0,6.55829693333853,0,1,NA
"AT5G50750",1.89089759702442,2.80009667420455,1.904494658595,1.47025703725012,0.14149215216198,NA
"AT5G49230",263.493665233295,-0.198749713717002,0.161278317457227,-1.23233995028323,0.217822122275555,0.667160455126344
"AT5G46300",0,NA,NA,NA,NA,NA
"AT5G11530",462.755917324358,0.10962690432786,0.209528097987267,0.523208607250957,0.600829092331446,0.886877363613581
"AT5G44635",22.9668568441725,-0.622931903553363,0.807167569721968,-0.771750410844597,0.440262267285484,0.814067167134586
"AT5G57590",30.9450046778382,-0.0792006183042943,0.441208920871775,-0.179508197948046,0.857538680850282,0.962967723490733
"AT5G22400",268.631905849713,0.0210074370605732,0.148189748876295,0.141760393143724,0.887269269736668,0.969570119471035
"AT5G26780",615.321012120658,-0.27203026716322,0.175295976683176,-1.55183405980206,0.120701933998904,0.558876432851204
"AT5G07510",0.16707616046451,-0.94782482131751,6.55829693333853,-0.144523011225571,0.885087486866512,NA
"AT5G48990",78.9458657089762,-0.251799779565296,0.33474038560276,-0.752224082887055,0.451916313209065,0.821174266736254
"AT5G38865",299.505611948145,-0.366275675937963,0.557766680468851,-0.656682603611383,0.511385022536321,0.848074263712443
"AT5G13150",1.11925822785403,2.04968953911367,2.90090497362101,0.706569004414912,0.479834356502119,NA
"AT5G46280",101.502122901163,-0.170629918978623,0.320707218463473,-0.532042651849625,0.594696455189034,0.885133002583797
"AT5G47390",1948.96840491421,-0.383844881136925,0.18525547699446,-2.07197588629676,0.038267690051952,0.387516709826629
"AT5G66675",1441.88706973491,0.056243133939541,0.266976378276144,0.210667079622178,0.83314706473124,0.955821787281989
"AT5G23970",0.0783689579651032,0,6.55829693333852,0,1,NA
"AT5G09360",0,NA,NA,NA,NA,NA
"AT5G49820",1258.90940375566,-0.114862312288869,0.190414592773462,-0.6032222143054,0.546360871564623,0.864308506169707
"AT5G28237",90.7050249686769,0.0607812842351769,0.75007594982431,0.0810335063394762,0.935415305909144,0.983243003809468
"AT5G07590",71.742853439908,-0.0271916557159227,0.408636838051871,-0.0665423505270737,0.946946041560243,0.986625418136157
"AT5G37250",1.1660179173929,0.0139479564789102,2.89534674014217,0.00481736998388847,0.996156309732974,NA
"AT5G60140",0.0783689579651032,0,6.55829693333852,0,1,NA
"AT5G57930",1726.31127411862,-0.0998972219640084,0.21045996368346,-0.474661404552259,0.635028331587246,0.899953526568379
"AT5G02540",109.530410507961,0.0554591399519096,0.342634021034153,0.161861159567636,0.871415189594884,0.966376128433044
"AT5G03995",22.0500458323765,0.768792748010562,0.670891803466464,1.14592657718912,0.251825533362577,0.693566282704708
"AT5G13220",1351.7881054923,0.0868675730274577,0.433415734140495,0.200425518006919,0.841147803876787,0.958369141612537
"AT5G18170",3651.59991339006,-0.206474804429483,0.204935030560435,-1.00751347324485,0.313688086404305,0.737493006835063
"AT5G35200",2738.73609829487,0.312492768562271,0.142860978758622,2.1873906456308,0.0287140184742653,0.347487302534472
"AT5G03290",2850.94070270256,0.133020058339939,0.170105272639333,0.781986685515476,0.434222398438971,0.811320091826618
"AT5G55160",1437.24771547481,-0.163390665636465,0.122490394864931,-1.33390594272012,0.182234683728337,0.631599777148188
"AT5G24710",2574.14715931864,0.173601582957777,0.0862374861277349,2.01306404851178,0.0441078917764616,0.407980318056357
"AT5G61070",15.1191686177124,-0.332716476244173,0.962062436158522,-0.345836677266703,0.729465459500273,NA
"AT5G20580",221.298489280451,-0.339400100546756,0.179766074529092,-1.88800974508585,0.059024642197288,0.451577335786683
"AT5G42090",62.5136454651684,0.473640893315329,0.44541181995354,1.06337746799071,0.287610806657673,0.720074736132593
"AT5G13760",640.920421006407,-0.266415579277891,0.244697469217942,-1.0887549435201,0.276261965532598,0.712517075336384
"AT5G03220",175.907012370915,0.178962001618006,0.247994763370824,0.721636211932451,0.470518169369889,0.828782436551176
"AT5G52890",200.754373351328,-0.0351766867259562,0.241365083629245,-0.145740577705059,0.884126186972568,0.96900957927029
"AT5G26280",15.2810656059355,0.258123727610053,0.898930857997314,0.287145251844079,0.774001104441333,NA
"AT5G48280",0,NA,NA,NA,NA,NA
"AT5G49980",1892.04481434023,-0.329933985579963,0.155836289744706,-2.11718327047229,0.0342442966648618,0.37366443763058
"AT5G19860",2258.04702587507,0.00523397237224684,0.225889933736687,0.0231704542370087,0.9815143063812,0.996913565804933
"AT5G01870",0.0540607084699249,0.0139707065757443,6.55829693330156,0.00213023391862668,0.998300320530924,NA
"AT5G57400",0,NA,NA,NA,NA,NA
"AT5G03070",204.814566775903,0.250325918355284,0.181189956884615,1.38156618975684,0.167104941317949,0.616427659053289
"AT5G41600",665.934277394213,-0.146425982154381,0.228747919900526,-0.640119404006192,0.522094974878735,0.854005258530377
"AT5G20430",0.148554312246281,1.79337049033007,6.53676363043024,0.274351436233901,0.783814559873268,NA
"AT5G01470",173.911247214867,-0.225151644268069,0.253579912799607,-0.88789226947166,0.374598703450485,0.775796796418699
"AT5G42330",4.37237438813732,-0.65844867622049,1.00675935189738,-0.654027871685076,0.513093849102395,NA
"AT5G53790",0,NA,NA,NA,NA,NA
"AT5G23650",0,NA,NA,NA,NA,NA
"AT5G38930",0,NA,NA,NA,NA,NA
"AT5G08670",6153.87836892107,0.17170950144367,0.152315263282298,1.1273295777681,0.259603161358579,0.699003577996753
"AT5G45930",524.467744371166,-0.0730819719791744,0.270445507971308,-0.27022808597334,0.786984786693386,0.94518212168784
"AT5G02910",147.811325027911,0.203184698963874,0.240964554548145,0.843214054220068,0.399108739646261,0.789549136753337
"AT5G47820",1706.06232251931,-0.618454831439812,0.263070566417988,-2.35090850284315,0.0187276383063849,0.296523795544645
"AT5G20380",686.78558114331,-0.348339506183189,0.251639901187181,-1.38427771009209,0.166273436466675,0.615243854217447
"AT5G48190",0.138314623441731,0,6.55829693333853,0,1,NA
"AT5G36330",0,NA,NA,NA,NA,NA
"AT5G17500",0.0783689579651032,0,6.55829693333852,0,1,NA
"AT5G39910",0,NA,NA,NA,NA,NA
"AT5G25120",338.812999909474,-0.433824484855289,0.48454994215067,-0.895314284694295,0.370619106328569,0.773546264013488
"AT5G59305",0,NA,NA,NA,NA,NA
"AT5G65930",791.519257521839,-0.00545038892163085,0.20227200440458,-0.0269458392805022,0.97850293231725,0.995922358119539
"AT5G03780",76.7875003394238,-0.304140950693401,0.346857486358507,-0.876847012548101,0.380569739937417,0.779111939191899
"AT5G11670",21201.1884395941,0.423143000267399,0.27056001298342,1.56395246881264,0.117828731186575,0.5545673162673
"AT5G53170",2815.50398812802,-0.53644157210903,0.207817401544169,-2.58131209476708,0.0098425556764736,0.23071601875495
"AT5G46360",3.14946276084819,1.00405693272889,1.76556350022459,0.568689221657091,0.569567063649168,NA
"AT5G17280",0,NA,NA,NA,NA,NA
"AT5G01220",1406.10849664356,-0.0499136798227072,0.140237807676791,-0.355921706489767,0.721899199448596,0.925752829443859
"AT5G61340",237.252857190581,0.328112460679868,0.350182150516046,0.936976542626017,0.348770624262208,0.760993972610129
"AT5G17150",7.02203328748528,-0.304305373334445,1.10923742137545,-0.274337456950477,0.783825301780849,NA
"AT5G48500",132.34454759702,-0.0514122355219185,0.42134207751084,-0.122020178534378,0.902883037522119,0.973720561311011
"AT5G11700",4153.45092055387,0.083483627695595,0.127554188692439,0.654495383894387,0.512792700159906,0.849010345413003
"AT5G24352",43.4877337042693,-0.510663545605568,0.308802543368524,-1.65368957144936,0.0981906026335154,0.525851413241018
"AT5G07225",0,NA,NA,NA,NA,NA
"AT5G15130",16.8698544581927,3.7465027956359,1.33303845770578,2.81049865739343,0.00494647953174049,NA
"AT5G11540",9.8250212186033,0.350916468448825,0.927888405564856,0.37818822429967,0.705290772644386,NA
"AT5G10260",56.0390483108164,0.29185405396801,0.499031359595461,0.584841109393608,0.558654559561724,0.869118645071485
"AT5G46220",13.4683707084736,-1.4871586009074,0.750276906289587,-1.98214630950322,0.0474628677748671,NA
"AT5G07180",19.2404719743856,-0.505753762282214,0.736701410524511,-0.686511190364264,0.492390810165617,0.839775592443114
"AT5G09390",616.908850230017,-0.060800535461145,0.129387291394069,-0.469911185295373,0.638418472612908,0.901106768374439
"AT5G54420",0,NA,NA,NA,NA,NA
"AT5G37930",462.661720000417,0.202965242188009,0.194043200889529,1.04597966461891,0.295570421247144,0.725346243633447
"AT5G23550",147.189878402035,-0.318781139550551,0.223778149700803,-1.42454095708973,0.154289937727617,0.602197037057766
"AT5G15440",335.837319660864,-0.28117498226286,0.200876572997842,-1.3997400397003,0.161591179027944,0.611315214072218
"AT5G48660",177.001864695826,-0.0618114957570258,0.278607872166442,-0.221858396449398,0.824424118239555,0.954078688101034
"AT5G49870",0.157632496717438,0,6.55829693333852,0,1,NA
"AT5G58784",2.43317771185766,-0.995043359160542,2.07401898918827,-0.479765790162792,0.631393940823706,NA
"AT5G15850",0,NA,NA,NA,NA,NA
"AT5G28380",1.44428056522102,3.56024811960505,2.77552397230689,1.28273009173325,0.199586653561063,NA
"AT5G10310",41.5284603610303,1.0518747377638,0.923593072751459,1.13889413941811,0.254747310311209,0.695622608690872
"AT5G24900",0,NA,NA,NA,NA,NA
"AT5G44180",1475.46833735604,-0.313627988058138,0.14674567593327,-2.13722132569517,0.0325799942972843,0.366759211742216
"AT5G38430",5746.16787840444,-0.0391465596429329,0.281287105722969,-0.139169406796368,0.889316283051885,0.970030732036803
"AT5G15470",1251.92380712323,0.58599982359725,0.181065475982319,3.23639733316402,0.00121048761558144,0.100714897477175
"AT5G62940",88.6028706656877,-0.366053721368017,0.425148531361571,-0.861001966055726,0.389236960236307,0.783878651426859
"AT5G43960",939.305352474407,0.338242627921828,0.14147991919938,2.39074654435702,0.0168141558327286,0.287025046539169
"AT5G16430",0.0462242095562703,0.0138930433810585,6.55829693331038,0.00211839194265421,0.998309769039403,NA
"AT5G39560",0,NA,NA,NA,NA,NA
"AT5G50140",0.87990113346605,-0.429794553929522,3.56438783054996,-0.120580187780298,0.904023562185765,NA
"AT5G60350",2.76352887420963,3.62206808403003,2.63770320218603,1.37319016067774,0.169693237712282,NA
"AT5G44440",0.0462242095562703,0.0138930433810585,6.55829693331038,0.00211839194265421,0.998309769039403,NA
"AT5G46825",1.07160762934533,0.0139242552331371,3.08978696905068,0.004506542157311,0.996404311760837,NA
"AT5G11980",647.47456680441,0.430566660652446,0.154461984989596,2.78752510322489,0.00531123391225222,0.181294307860822
"AT5G17990",1466.86191817201,-0.109016841625443,0.283899182488673,-0.383998434478734,0.700979607822978,0.921435674797469
"AT5G47290",0,NA,NA,NA,NA,NA
"AT5G53742",0.375700310590942,-1.776836014153,6.536020987219,-0.271852862410869,0.785735156945775,NA
"AT5G63085",0,NA,NA,NA,NA,NA
"AT5G54145",151.50506599956,0.302076416012456,0.275228224308459,1.09754883159769,0.272401546657246,0.710324209454135
"AT5G22370",198.685292189371,-0.0441008799746994,0.280875241335773,-0.157012343861163,0.875235119773616,0.966942873216247
"AT5G60100",662.962808233958,-0.198243659898203,0.427877667782071,-0.4633185483267,0.643136052485314,0.902409937970151
"AT5G61050",0.1046346610058,0,6.55829693333852,0,1,NA
"AT5G39350",87.6271428840788,-0.248412355845926,0.33616252896752,-0.738965037563503,0.459928227784656,0.824495678492178
"AT5G11170",2635.78748233453,0.193855862391077,0.165789034416936,1.16929242680524,0.242285833334576,0.687402630127561
"AT5G57390",28.5644523270934,-0.303089965877854,0.580798249724072,-0.521850687432078,0.601774294876735,0.887608109361355
"AT5G25060",1490.3492317198,-0.110756168111978,0.160872198128066,-0.688473020203331,0.491154954601805,0.83933749981426
"AT5G44563",0.432541956428204,0.975723925683253,3.28901379380273,0.29666154867509,0.766724915829412,NA
"AT5G25757",294.494403832006,0.439576970065775,0.219052201494931,2.00672244819209,0.0447792244070698,0.409845934222727
"AT5G17880",772.088926622546,-0.203572169862446,0.164919824631575,-1.234370521053,0.217064868551237,0.666200513606033
"AT5G02180",271.472322667745,-0.195603140350421,0.262236383733991,-0.745903896191756,0.4557254714659,0.822482533026267
"AT5G18160",0,NA,NA,NA,NA,NA
"AT5G43640",0,NA,NA,NA,NA,NA
"AT5G66620",878.053412181364,0.687712185893738,0.414772647831872,1.65804613560849,0.0973081546547585,0.525299202374738
"AT5G65790",1.53704469770626,2.59087146630207,2.26432842750656,1.1442118708703,0.252535781234033,NA
"AT5G58850",0,NA,NA,NA,NA,NA
"AT5G46330",5356.66583673795,0.267211452182683,0.223146860228425,1.19746902066715,0.231123795401286,0.679852298244898
"AT5G57450",5.95578013726084,0.463161046319147,0.992849179387158,0.466496881837618,0.640859879011898,NA
"AT5G47720",244.855280750426,-0.106720303589843,0.279513466080995,-0.381807377963387,0.702604245809523,0.921641179727501
"AT5G45650",527.735738782683,-0.174620223885513,0.401482503960991,-0.43493856435268,0.663607021457219,0.908071725574336
"AT5G35995",245.508118510251,-0.00804616338085737,0.202910917558263,-0.0396536740244498,0.968369235376068,0.99276927459927
"AT5G03850",899.998397820638,0.155020129300016,0.241452269586128,0.642032189491264,0.520852282849437,0.853210868933799
"AT5G23180",0,NA,NA,NA,NA,NA
"AT5G27120",629.402316167134,0.47324571976443,0.36770406272358,1.28702880316063,0.198084249006439,0.647411900529826
"AT5G17070",253.810630447561,0.159878429582949,0.174769770350335,0.914794528038029,0.360299507994562,0.766386412059233
"AT5G52655",0,NA,NA,NA,NA,NA
"AT5G38760",0,NA,NA,NA,NA,NA
"AT5G18050",48.5965944987053,-0.746468157164984,0.756413879490059,-0.986851480922349,0.323715452788348,0.743954985531742
"AT5G03690",310.903730521593,0.124740309191968,0.152865332142278,0.816014379740902,0.414491911397035,0.800758765197263
"AT5G61610",49.207439528463,-0.145047312666054,0.495960558922777,-0.292457353828894,0.769936961900399,0.939869440830098
"AT5G50490",0,NA,NA,NA,NA,NA
"AT5G08630",789.880617688329,0.344072934377861,0.169222808791578,2.03325389074256,0.0420268789902775,0.399624817475683
"AT5G12050",1675.40274519895,0.219072316638626,0.467284352189669,0.468820142622077,0.639198201005509,0.901211806244211
"AT5G45830",114.23736698017,0.131756474797668,0.775299307791404,0.169942722086264,0.865055182398807,0.964741592751454
"AT5G58412",0,NA,NA,NA,NA,NA
"AT5G41220",352.455185125138,-0.355106299341072,0.152374716431152,-2.33048046065779,0.0197807715546179,0.30384554292518
"AT5G46880",89.1919732755578,0.0135968906348671,0.38271105796679,0.035527822757729,0.971658861022697,0.99362419263574
"AT5G47110",4953.85555190435,-0.168261648912119,0.176436290093259,-0.953668028403797,0.340251708655453,0.754729052805853
"AT5G67410",52.8178242425245,-0.22491996851862,0.428277622695245,-0.525173290874152,0.59946273040227,0.88678355270298
"AT5G19980",1062.70680049067,0.857438548745004,0.273226046580497,3.1382020838646,0.00169987637036325,0.113146386405794
"AT5G28030",90.9902740608713,0.140018306621701,0.482562938496309,0.290155532992246,0.771697253014614,0.940269115064103
"AT5G62850",21.0341977317318,0.101609037145763,0.647562557288292,0.15690999425794,0.875315783152423,0.966942873216247
"AT5G27910",0,NA,NA,NA,NA,NA
"AT5G36390",0,NA,NA,NA,NA,NA
"AT5G10130",0,NA,NA,NA,NA,NA
"AT5G67265",0.296998159525789,2.92413157101842,6.49067924949342,0.450512413049319,0.652341005746478,NA
"AT5G03760",349.408586636107,-0.17755299880404,0.496694962557768,-0.357468893764731,0.72074080909778,0.925752829443859
"AT5G27370",0,NA,NA,NA,NA,NA
"AT5G11340",329.844250126422,0.239438855120181,0.190017338829714,1.26008950864614,0.207637074506153,0.657589509158306
"AT5G32440",2976.93851578495,0.210109298764665,0.145932614554994,1.43976930314976,0.149932678647351,0.596617738528363
"AT5G08260",322.30740922676,0.0529229346592428,0.303150119508079,0.174576657746732,0.861412291313948,0.96383274801055
"AT5G06990",84.2106751961119,0.568375200328772,0.469801314079493,1.2098203714956,0.226347827484088,0.675052254418143
"AT5G54670",57.7593137473795,-0.587464608469354,0.386333252067839,-1.52061621754007,0.1283561746495,0.568817182414935
"AT5G20165",435.657838550134,-0.110143525821293,0.202722720663164,-0.543321071565054,0.586908758604315,0.881666727461736
"AT5G18070",265.308636744981,0.353980994592822,0.230806951414963,1.53366695596792,0.125111607001514,0.566153570243587
"AT5G52660",317.083581649295,-0.207367902476342,0.18002658252939,-1.15187379309657,0.249372938733313,0.69134556588548
"AT5G34869",0,NA,NA,NA,NA,NA
"AT5G18550",370.907368084597,0.32609756713098,0.220099631980064,1.48159069689184,0.138449235904631,0.5839536970424
"AT5G62440",262.493871065902,-0.137820986651924,0.264040969033247,-0.521968189847726,0.601692478878007,0.88756307871316
"AT5G19370",908.938981249194,0.00302162000904364,0.131151627081867,0.0230391347501735,0.981619056209091,0.996913565804933
"AT5G19172",0,NA,NA,NA,NA,NA
"AT5G52030",388.270121507379,-0.495521560160037,0.181296740552275,-2.73320721955924,0.0062720858205963,0.1948738190507
"AT5G39810",0.102967020993558,0,6.55829693333852,0,1,NA
"AT5G14140",78.7244325543777,0.279842010206416,0.272568056682943,1.02668674243048,0.304567993965018,0.730237420831061
"AT5G57887",21.9809637366983,0.305030321498658,0.51005092685752,0.598038951478793,0.549813943084213,0.865418573587393
"AT5G53800",616.987154564762,-0.0683487442319385,0.197670538875104,-0.345771021928179,0.729514804548029,0.928239335895021
"AT5G27890",6.46542499725139,0.482583180370335,1.24400228277398,0.387927889725598,0.698069398180055,NA
"AT5G21960",19.0308648471541,-1.24169136727208,1.0061187753004,-1.23413994227604,0.2171507620575,0.666200513606033
"AT5G17330",167.437691437388,0.730322936322106,0.498367383626482,1.46543084542922,0.142803406991158,0.589531859940885
"AT5G61260",58.45750266268,-0.645623506704472,0.515071130748917,-1.25346475110288,0.21003661942901,0.660475317714822
"AT5G42905",0,NA,NA,NA,NA,NA
"AT5G16960",25.9276150854169,-0.93288304476344,1.27329790716961,-0.732651046947157,0.46377128827571,0.825892767534414
"AT5G27300",158.090464032957,-0.910208022159308,0.289821227100027,-3.14058439151237,0.00168611121138597,0.112901268360799
"AT5G15330",472.77214872293,-0.259360340304818,0.214470404478857,-1.20930596897525,0.226545318519612,0.675052254418143
"AT5G57880",34.2929391667297,-0.703879895812894,0.447115196162234,-1.5742696778248,0.115425116723385,0.550907151793571
"AT5G28442",34.5254406007218,0.528755588855583,0.375791032835501,1.40704684959058,0.15941349704863,0.608030853976716
"AT5G07100",1302.71258763586,0.10144524841663,0.29148636736449,0.348027420060359,0.727819590998062,0.927651041523969
"AT5G34905",0,NA,NA,NA,NA,NA
"AT5G08510",103.794529520562,0.0830743288164437,0.214622228238471,0.387072343336861,0.698702651649251,0.920613926744653
"AT5G57655",10368.2083572539,-1.00896801760374,0.276941993474258,-3.6432467497838,0.000269220527052864,0.042355731283426
"AT5G08610",374.896744681842,0.656931809785409,0.368827511687019,1.78113559582526,0.0748903018802637,0.48692899932208
"AT5G56230",69.4968400908464,0.0917636953707336,0.431777933786916,0.212525208423502,0.831697313457442,0.955124429663311
"AT5G59460",175.888468385762,0.0635907251052185,0.189132442152706,0.336223253829055,0.736702518600962,0.930636767787301
"AT5G39970",14.5518663545012,0.25029458103746,0.853768021318734,0.293164624098774,0.769396322582897,NA
"AT5G57170",117.625903938468,-0.453558668823937,0.343917662482557,-1.31880016149778,0.187235930267034,0.635184653620619
"AT5G11370",0,NA,NA,NA,NA,NA
"AT5G49410",43.9068164011066,0.441470257966075,0.555163505921396,0.795207633890441,0.426492731900001,0.807536457140199
"AT5G24750",69.8295282564576,-0.375066025560242,0.288066128085354,-1.30201363156834,0.192911725740865,0.64177822485033
"AT5G04910",418.850753679818,-0.450559201946419,0.197235460325155,-2.2843721975939,0.0223496660912204,0.317951769681429
"AT5G57120",1365.82274164947,-0.205353095365465,0.220756163352004,-0.930225875678142,0.352254147136025,0.762671935195062
"AT5G38390",0,NA,NA,NA,NA,NA
"AT5G20020",2695.75961244392,0.0393552434877259,0.169268592142517,0.232501747604721,0.816148330011286,0.952051478848655
"AT5G12450",1.69112090179241,-0.0315351823770516,2.06742963445683,-0.0152533280221344,0.9878300769893,NA
"AT5G37190",359.767750021317,-0.568338288075229,0.234575530995521,-2.42283705236963,0.0153998325413928,0.277614064543066
"AT5G42790",2263.21320285954,0.182240157807411,0.214007513074794,0.851559626057239,0.394458556151584,0.786952726610946
"AT5G44450",397.714132834637,-0.113018397140999,0.141563235420568,-0.798359805815647,0.424661721284401,0.80660229407358
"AT5G35980",2694.43558856167,0.083589617851658,0.181071128470232,0.461639680261892,0.644339734115105,0.902497157807408
"AT5G64905",29.6333629544051,0.398898948062088,0.91277365779837,0.437018470739221,0.662097952684592,0.907680125933538
"AT5G13290",45.9523944784171,-0.458670014200409,0.386750197677431,-1.18595935297482,0.235638351956588,0.682359060806514
"AT5G60890",119.325529970366,-0.762251277856703,0.567493159220701,-1.3431902490304,0.179210378254864,0.629454392928249
"AT5G11280",478.663022080093,0.0544219621269632,0.167716750532738,0.324487339243675,0.745569105996152,0.93356794406753
"AT5G23580",227.442382626249,0.0530475291033049,0.204569152402393,0.259313432549982,0.795393416120656,0.947300691627809
"AT5G12920",7.07666282369605,-0.0131683495017245,0.92846088358194,-0.0141829879261277,0.988683992291598,NA
"AT5G06670",76.4531691441048,-0.411039503990742,0.50735435822962,-0.810162556649828,0.417846754443862,0.803205146329609
"AT5G63930",167.68152152991,-0.401330823334241,0.248615385273971,-1.61426382720434,0.106470212660453,0.540721258305716
"AT5G45770",6.30156994587121,-0.439686967470627,1.1094772943384,-0.396301005630601,0.691882985455994,NA
"AT5G16900",1.72521308286924,1.98091683959954,2.04488353351379,0.968718661544339,0.332685578980627,NA
"AT5G25630",2175.87473828616,-0.774993040420219,0.217720060794032,-3.55958489812006,0.000371441442965465,0.0510171873965106
"AT5G44973",0.297249116687775,2.09586449064662,6.52076072535276,0.321414107789278,0.74789659337837,NA
"AT5G06900",0.89324539719833,0.975718084759392,4.14319241680892,0.235499099873061,0.813821377407636,NA
"AT5G60020",62.9206531800883,-0.495249723450183,0.656973456987788,-0.753835209295813,0.450948179097484,0.820448821221726
"AT5G43260",579.658004563526,-0.104367290712585,0.227496283307035,-0.458764816705722,0.646403062780226,0.902669522102752
"AT5G18404",6.20490260026845,-0.0590454397587301,1.15266993476234,-0.0512249326351208,0.959146284551919,NA
"AT5G40315",0,NA,NA,NA,NA,NA
"AT5G57070",287.150016219359,0.382616949996495,0.286709117179725,1.33451267179847,0.182035896751334,0.631599777148188
"AT5G48570",167.044086334519,1.23279382393533,0.658560213924392,1.87195308472866,0.0612130944285848,0.456081984064893
"AT5G26090",0,NA,NA,NA,NA,NA
"AT5G16450",483.119800536407,0.0910953704680956,0.304057123536309,0.299599527248758,0.764482644820072,0.93846412119808
"AT5G10435",0,NA,NA,NA,NA,NA
"AT5G67290",625.551482745286,0.0632697412940024,0.146117579501281,0.43300567604494,0.665010646262499,0.90870295435722
"AT5G40310",2.88871811456006,0.365227546487048,3.00938975475561,0.121362660290145,0.90340379099045,NA
"AT5G11310",104.819348718688,0.0686129422940642,0.307769520336106,0.222936118622579,0.823585225105628,0.954046499134934
"AT5G09740",349.313184424488,-0.0578458672427127,0.158547289542223,-0.364849297706269,0.715223903630604,0.925579901907142
"AT5G65040",22.931691037677,0.33027768554266,0.677847966460053,0.487244488269957,0.626085081588507,0.896077707565609
"AT5G65220",4478.7841292594,0.00890313916963569,0.207158331233418,0.0429774613293442,0.965719500503227,0.991896688792328
"AT5G11060",2918.44676126989,0.191472721111441,0.259609774500642,0.737540493148759,0.46079372777957,0.825090145158122
"AT5G39880",0,NA,NA,NA,NA,NA
"AT5G39990",329.459517124276,0.543381006021397,0.206056299996375,2.63705116529296,0.00836302163829166,0.216070130860658
"AT5G49890",1399.31892581655,-0.0516322761419883,0.133627284198302,-0.386390223012888,0.699207689893993,0.920613926744653
"AT5G54215",0,NA,NA,NA,NA,NA
"AT5G25920",15.596723315465,0.150256842986938,0.77320718095093,0.194329342366097,0.845918011661437,NA
"AT5G52545",39.8073082129244,0.112420874538004,0.492935399304774,0.228064112856492,0.819596398708896,0.952983411336177
"AT5G63500",120.428513396965,-0.324146573692618,0.32965198616835,-0.983299319565088,0.325460144919504,0.744732681208109
"AT5G60700",853.072187364064,0.27384593487309,0.171302941406172,1.59860614549392,0.109908143366348,0.542545285776585
"AT5G65370",0,NA,NA,NA,NA,NA
